x,y,r
251,273,155.86534842771837
252,273,355.1284055684555
253,273,565.6914826212125
254,273,669.6567387776244
255,273,580.4106021561332
256,273,332.9456251066207
257,273,104.56885394235546
29,274,106.5666652623756
129,274,121.96140008103754
130,274,174.65270224874362
131,274,161.6746244585603
199,274,120.82405074312756
200,274,372.8730946641461
201,274,658.3753702922365
202,274,805.40075683879
203,274,710.6551493971666
204,274,468.0010608323846
205,274,225.6526698433655
251,274,140.04804416187832
252,274,316.4349764425131
253,274,538.1402774594692
254,274,699.8614235764634
255,274,669.8151063583074
256,274,418.7861906128383
257,274,135.94754478924378
28,275,109.48629310219071
29,275,145.5261042903306
30,275,117.26308979613721
129,275,159.27497476268758
130,275,213.7131112593155
131,275,182.44471918681836
199,275,185.25872920241179
200,275,573.4745880561026
201,275,959.1205569563651
202,275,1093.3140311674458
203,275,908.2818840323672
204,275,576.4303537091309
205,275,277.9134494728995
252,275,179.91695709362182
253,275,327.1652952724984
254,275,478.98561999785403
255,275,537.8938262676329
256,275,407.2816971455592
257,275,156.58288150413657
28,276,126.02446336310248
29,276,162.85539327389318
30,276,127.46069974096775
70,276,116.93334659862099
71,276,159.25590026025046
72,276,191.51763327242935
73,276,208.40894712963023
74,276,204.2910986584505
75,276,179.1887341040349
76,276,146.84926676075375
77,276,110.5303725601647
129,276,172.0367712484762
130,276,218.2465926414988
131,276,174.0786928616632
199,276,266.4951388115629
200,276,753.4918778068786
201,276,1122.8399113477694
202,276,1139.8382608390482
203,276,863.491141840209
204,276,514.8825583433133
205,276,242.65923533715687
254,276,129.04227088471913
255,276,172.47331239223575
256,276,180.62137294935317
257,276,113.5467067559953
28,277,124.53966458344816
29,277,158.01347622130064
30,277,130.81835208953586
31,277,103.90680006015907
32,277,112.02926244459925
33,277,105.44281253508933
69,277,120.97133830675318
70,277,186.93340739925816
71,277,250.6635736564776
72,277,291.49532805025524
73,277,307.1686705926241
74,277,297.98549550684425
75,277,262.02676841101083
76,277,202.80954734928625
77,277,119.80469828191264
129,277,168.21245867995097
130,277,197.13615261289104
131,277,145.73754653520842
156,277,106.51689218613821
199,277,331.1693461673857
200,277,755.6887077036002
201,277,898.9508808406565
202,277,758.2273720510199
203,277,503.21431290841457
204,277,274.46033548444217
205,277,123.60961527949185
28,278,101.78433187657838
29,278,129.93636192563432
30,278,123.77645960450339
31,278,129.64054777793544
32,278,150.2242498221576
33,278,135.42104531575131
69,278,158.84109220776975
70,278,219.93934666632487
71,278,259.909784105245
72,278,274.69596304058126
73,278,279.10482125056103
74,278,277.079934947915
75,278,251.90609811827562
76,278,184.65015705921843
129,278,147.79103296420715
130,278,155.55810711497034
131,278,105.05218957834286
155,278,104.85892322632081
156,278,111.52630870688394
199,278,293.73019035448993
200,278,429.8399972657031
201,278,382.5824616601237
202,278,277.18677190750384
203,278,172.5924213595828
31,279,121.45991914474702
32,279,140.41122655281433
33,279,119.90847694838617
68,279,160.18474601453
69,279,228.7879819215014
70,279,246.93133068951693
71,279,221.52679524887998
72,279,190.2254276931179
73,279,183.81457498742614
74,279,196.71925447146856
75,279,191.56748708454433
76,279,134.87427000833918
129,279,107.64871359648599
130,279,100.23971740832981
67,280,123.24022856237302
68,280,235.4439258536958
69,280,301.0373817126345
70,280,271.52520621393194
71,280,182.61401719901093
72,280,112.95251330228403
73,280,100.93422966909884
74,280,125.66685230652853
75,280,133.45986652653914
67,281,153.71700534839295
68,281,275.60105799427004
69,281,333.1294142664395
70,281,276.80227472292984
71,281,155.19134199136482
67,282,150.94608926867775
68,282,257.81540740006744
69,282,304.88785279163216
70,282,253.31461305570858
71,282,140.34773101823055
67,283,116.26056597695208
68,283,191.1671867993525
69,283,228.23131578961363
70,283,202.35444640719558
71,283,125.47909785755884
149,283,137.4865441591439
150,283,144.689861750358
40,284,105.71990918795072
41,284,152.98461416197514
42,284,181.1696394986623
43,284,156.31905556490653
68,284,111.95008088197045
69,284,142.605749060565
70,284,146.53024932788082
71,284,111.49272630156784
148,284,136.92442410723223
149,284,211.18895177245886
150,284,220.73750034749415
151,284,117.9353690688566
39,285,170.07508245678466
40,285,264.53344031028206
41,285,336.06522034777316
42,285,343.2503447608384
43,285,262.7574896875083
44,285,144.58241800461053
148,285,169.27117601897123
149,285,271.9716459345526
150,285,282.4012143893067
151,285,145.3314222385508
37,286,108.3436163602807
38,286,180.18506471160998
39,286,287.86524831345133
40,286,400.4859592478383
41,286,472.1497215163189
42,286,458.8538652403164
43,286,346.5973263657989
44,286,197.40553405789248
148,286,190.6141226720249
149,286,299.44890548659333
150,286,307.24295003865814
151,286,156.60815918892072
36,287,121.25937333575833
37,287,165.99990882390696
38,287,233.01068548122637
39,287,324.47146839973374
40,287,420.51701914324013
41,287,485.5813362930567
42,287,475.77661912708936
43,287,369.3024348669513
44,287,219.19062381321405
148,287,179.94728104091394
149,287,271.21221214526156
150,287,278.2715646230248
151,287,144.40637924892638
36,288,125.159100680005
37,288,158.00666404536778
38,288,199.394465617822
39,288,255.5377511874087
40,288,325.94997134467
41,288,389.56353855743373
42,288,401.80131542013265
43,288,327.1322020957308
44,288,202.08784665616594
148,288,139.01027690246377
149,288,200.73962269850628
150,288,207.47259967290688
151,288,111.6984180258347
38,289,113.93664854980845
39,289,139.92353829087304
40,289,188.23208532878616
41,289,248.58145304984996
42,289,281.4542401335302
43,289,245.17952031232483
44,289,158.7442159177963
149,289,114.51512172374706
150,289,120.67302033771307
41,290,122.28709965776751
42,290,156.84369155082098
43,290,148.87486450210412
44,290,102.76994745528995
174,300,106.40557247516969
175,300,109.30065193351
176,300,105.92179767190015
171,301,117.64754323229874
172,301,131.86461818359575
173,301,182.73143622976613
174,301,241.81334448302272
175,301,250.431912876979
176,301,231.24828997481367
177,301,184.39399240090955
178,301,110.11011622988175
249,301,101.56216640566714
353,301,102.45131688432649
354,301,101.83634525512612
355,301,104.6954101020839
356,301,139.40428804534963
357,301,180.3647272398058
358,301,199.20521955344114
359,301,180.71488797605872
360,301,129.7957259972641
171,302,134.26899154910024
172,302,200.99383338813917
173,302,313.0091782385553
174,302,385.52025542266796
175,302,369.77428066363194
176,302,309.3843123670182
177,302,215.27756958271
178,302,109.65235577442543
352,302,148.7203363733776
353,302,183.17917889583703
354,302,193.86718791052238
355,302,243.89582027356914
356,302,346.6219198513389
357,302,424.1684276933157
358,302,424.79944033495536
359,302,350.06000807192237
360,302,237.86636295527023
361,302,120.99956326177764
171,303,144.4748999667653
172,303,284.1123848312568
173,303,410.4150515596066
174,303,438.257063050217
175,303,373.5087012940759
176,303,277.02354426492457
177,303,170.14426094949894
203,303,103.08216192454279
204,303,109.15008420025869
352,303,133.58207768098234
353,303,194.69892525441165
354,303,279.6450291076659
355,303,453.6102708353742
356,303,651.6164969441137
357,303,737.9332917193096
358,303,677.0181574348161
359,303,517.2965337948197
360,303,332.61731976532576
361,303,165.31850955687693
171,304,156.8028360835628
172,304,323.3233956941441
173,304,403.52398156437545
174,304,372.125937753133
175,304,279.68760330329866
176,304,183.29113905734584
177,304,100.82160280036193
202,304,144.17598688450414
203,304,197.279225465597
204,304,225.2245604021355
205,304,202.67887533778162
206,304,131.26423585096944
353,304,155.03975473008185
354,304,347.44899835130445
355,304,682.9333933744736
356,304,953.180489260467
357,304,993.6370766299838
358,304,839.2817326243847
359,304,597.9617606746805
360,304,364.4662408118109
361,304,177.0786216234149
171,305,155.300062282954
172,305,279.0391138377855
173,305,288.1567772598374
174,305,222.4705076780159
175,305,140.46471672031046
202,305,169.30970795770037
203,305,253.33057953854487
204,305,299.3944869462803
205,305,259.23512475261987
206,305,147.96890870262482
353,305,121.61465684235897
354,305,408.9726965594647
355,305,856.2819248539719
356,305,1092.9653144903161
357,305,1015.7118013781653
358,305,767.5344873690896
359,305,492.1136683432497
360,305,272.1973453789977
361,305,122.25978558887539
171,306,154.5082413290799
172,306,228.79722497941574
173,306,198.01377167064024
174,306,128.63803091780755
202,306,161.18741057465547
203,306,247.4757995562627
204,306,289.2422910552574
205,306,236.825604719178
206,306,124.5995758816087
353,306,117.74074121838521
354,306,466.4873562859871
355,306,905.9822868481206
356,306,997.3836251717352
357,306,803.9860063320391
358,306,531.0645652195661
359,306,297.4337460628742
360,306,144.11034499920459
171,307,146.19537106860545
172,307,179.34931675143613
173,307,136.4571153366204
202,307,133.48778539927997
203,307,201.2535309144164
204,307,226.32174735160382
205,307,175.28606875047234
353,307,130.25516355413808
354,307,497.0886887746209
355,307,801.7226766570769
356,307,730.0811005536558
357,307,503.8747969747197
358,307,288.33900668238283
359,307,138.64488542758474
171,308,113.87766237992633
172,308,109.76518727176848
203,308,121.58304651303384
204,308,132.9293143364891
353,308,150.33794879419287
354,308,474.37508894606526
355,308,570.2573987800168
356,308,408.0906585612567
357,308,231.61729058792673
358,308,109.16146137474097
353,309,175.54134550961547
354,309,390.9539011204275
355,309,322.23720785377344
356,309,175.82871324485734
353,310,185.71657960373358
354,310,249.39279498074717
355,310,138.93020695229046
353,311,142.05151332029845
354,311,100.54937342750075
231,313,115.73253686614156
232,313,135.8678082140695
230,314,117.43795039806592
231,314,231.7846115818028
232,314,260.34878392035995
233,314,191.13606438997854
234,314,110.60961148869536
230,315,197.51567358963717
231,315,341.248611238832
232,315,364.2945744476311
233,315,266.390173555289
234,315,153.9712626680584
280,315,150.7267895822344
281,315,190.54641422561707
282,315,179.46734424298583
283,315,130.48735017552949
229,316,102.53130207682774
230,316,254.71919602207447
231,316,402.3792205067678
232,316,410.1523313388238
233,316,293.6525591393444
234,316,169.81076054010293
279,316,137.74118928920166
280,316,265.7233815408016
281,316,365.2919586980536
282,316,360.5892866874248
283,316,258.82970065159054
284,316,138.3459669893288
229,317,118.34794948161095
230,317,269.28355428073417
231,317,397.65966305403293
232,317,383.3328983410349
233,317,258.1742828425719
234,317,139.9858240251461
279,317,190.74797967961103
280,317,384.2430392843017
281,317,554.5746625527235
282,317,575.9221929037233
283,317,422.80578122905894
284,317,204.10474559324663
285,317,107.18456177235065
229,318,117.91260541771375
230,318,240.9990545427245
231,318,330.80984364168006
232,318,298.5514261651882
233,318,185.06509657063756
279,318,207.76365669460333
280,318,430.9601052434029
281,318,655.330535502153
282,318,730.5062519163199
283,318,571.5279908941791
284,318,259.22934610386847
285,318,101.92572362139198
230,319,175.13977832079195
231,319,220.7906696877611
232,319,184.14983557050363
233,319,102.41592292257407
279,319,180.08860092794083
280,319,373.65552523721266
281,319,595.8779272282228
282,319,725.3906220008865
283,319,631.7995805267324
284,319,283.9833916653008
231,320,112.22985582485512
279,320,106.42767343835867
280,320,229.06332506186772
281,320,394.70327300176285
282,320,542.544793836309
283,320,557.8395534801238
284,320,277.3064957014679
281,321,188.6442351733749
282,321,299.23613326931115
283,321,381.40878752906946
284,321,244.49550632810218
282,322,124.46614980622753
283,322,200.6868154723458
284,322,185.35844774544918
284,323,119.08082157043883
310,327,113.68423378011457
311,327,100.8212984627728
309,328,172.29382739768968
310,328,239.5939102498446
311,328,195.5010784161047
308,329,155.57658679912697
309,329,293.46132392659126
310,329,363.2232319307119
311,329,286.719756970812
312,329,140.30824333912005
308,330,216.85530514983287
309,330,365.0584446783202
310,330,430.0181979456566
311,330,339.2519991339535
312,330,169.75961865870525
307,331,105.80262918487311
308,331,218.84173917052917
309,331,355.7747070566797
310,331,418.22458933609363
311,331,334.5865028517197
312,331,172.3981344129963
308,332,176.5678057000963
309,332,286.3030255348145
310,332,339.6410184807099
311,332,276.08501913257913
312,332,147.28973206512453
351,332,100.86363393474124
352,332,132.29190078592623
353,332,112.47084327889031
308,333,119.827822527968
309,333,188.486765439652
310,333,222.8613716576391
311,333,183.47396251704208
312,333,101.94389602380433
351,333,130.72405020979116
352,333,195.18171712016718
353,333,183.19333314893484
354,333,111.63520008677189
310,334,106.41590930210884
351,334,130.99216143354948
352,334,222.99942800310447
353,334,231.8298032282932
354,334,155.7721174022584
352,335,183.82693737839801
353,335,215.09274692799715
354,335,159.74448662760102
352,336,121.52535012019317
353,336,164.00258828852134
354,336,138.29041370207065
94,337,102.19793281581136
95,337,108.28124346281308
353,337,109.3787392676262
354,337,103.79300645408959
92,338,105.30910900310951
93,338,124.75456725307234
94,338,147.38346711414377
95,338,159.17671333478475
96,338,116.50910686931397
171,338,109.9699466001417
172,338,100.68333804900645
15,339,102.81476263361341
16,339,108.67171131577982
92,339,146.22679141006952
93,339,186.1162723823787
94,339,211.03199469137172
95,339,202.07766946369824
96,339,130.0185989094596
112,339,101.82715806544624
113,339,112.98241196871348
170,339,146.98011137394576
171,339,156.80696671343802
172,339,123.6715855451835
15,340,166.41463811278325
16,340,201.75469423766037
17,340,180.20724673245437
18,340,118.60204038897591
91,340,175.16401387490407
92,340,258.9618477356453
93,340,308.85538559519597
94,340,305.6543058373162
95,340,242.38631106462455
96,340,130.4036591761874
111,340,178.5983350117784
112,340,257.6628351477998
113,340,296.6888560289918
114,340,282.3040253200555
115,340,219.63884209987643
116,340,132.16346363498434
169,340,134.13255606652498
170,340,203.90849309395261
171,340,208.68097694092685
172,340,148.71609740174483
14,341,112.04667628474088
15,341,235.54754968332225
16,341,340.22923630299607
17,341,352.59647957688395
18,341,265.063589620531
19,341,148.0193035992164
90,341,203.88376632198285
91,341,349.3187685546071
92,341,464.334727798651
93,341,490.2698000322334
94,341,415.7027396754154
95,341,274.7051442386367
96,341,128.14363629495918
110,341,158.09581338816565
111,341,297.73285629354814
112,341,435.57835418012877
113,341,517.5474077500331
114,341,514.1079386074858
115,341,426.52142254665637
116,341,285.6831743646252
117,341,148.52491850793814
169,341,131.80348240506467
170,341,211.10346791622666
171,341,216.6569725889284
172,341,146.22118690304924
14,342,111.86370422029833
15,342,268.27260404958923
16,342,453.47151320390225
17,342,550.7642080898233
18,342,484.16988888159256
19,342,310.6880696328677
20,342,156.45424661627985
89,342,206.71484892076842
90,342,394.6559272553502
91,342,602.945360539081
92,342,710.4797225880721
93,342,654.9391203887574
94,342,476.23050683666537
95,342,269.5377956426551
96,342,116.93314215423045
110,342,182.08262030742
111,342,342.6621804453006
112,342,507.39870918415676
113,342,612.0974424327384
114,342,611.7007856755384
115,342,496.4244871361737
116,342,316.02742549263775
117,342,153.46130317833527
169,342,102.75714128049532
170,342,179.53262937352147
171,342,194.39016328112973
172,342,133.37060411345882
14,343,105.08040807560009
15,343,257.52184725062074
16,343,479.36042121585945
17,343,668.6588209082774
18,343,690.3696727923672
19,343,519.8389493013348
20,343,299.6599326881335
21,343,148.55307026070545
88,343,167.40183175305228
89,343,359.7384242948931
90,343,616.6887379618265
91,343,831.3712695544145
92,343,852.1670432432759
93,343,678.1375547927105
94,343,428.7751057898379
95,343,221.19199381377328
96,343,100.59053391399857
110,343,157.95875088475563
111,343,293.8700213013242
112,343,436.0569241540185
113,343,526.5106549236103
114,343,516.8968452637541
115,343,391.34612290269206
116,343,222.54484946116048
170,343,133.36116901716937
171,343,157.38863427531385
172,343,115.15803481294128
15,344,199.3851359185208
16,344,390.08916324266517
17,344,603.080711182642
18,344,727.9199213880315
19,344,661.2093682393793
20,344,454.2451454776641
21,344,257.10493088167175
22,344,124.04225911699604
87,344,118.80182106745907
88,344,267.7467476084452
89,344,510.8241232240988
90,344,765.7923981047992
91,344,882.8622453729243
92,344,780.5516647962348
93,344,553.679234240434
94,344,328.8587447876674
95,344,172.55331433345756
111,344,174.12143559158355
112,344,263.7282688085346
113,344,324.1341296655988
114,344,318.27459297599285
115,344,229.980308365357
116,344,123.34897490610857
171,344,106.46704442184607
15,345,159.64124245654628
16,345,291.60766829086435
17,345,439.7032676395084
18,345,559.5995640356565
19,345,587.030861142127
20,345,492.2866986456392
21,345,334.56240978089755
22,345,182.41158313350715
87,345,175.688834307867
88,345,343.6874566849424
89,345,553.3604870910642
90,345,703.9979205712286
91,345,717.7995779186097
92,345,601.984039300482
93,345,430.26053233134473
94,345,269.3007197515309
95,345,153.0256853134501
112,345,132.17067780954625
113,345,171.04992961479033
114,345,176.4626539541895
115,345,130.46164217751928
277,345,109.04791152313547
278,345,130.16859132510905
279,345,154.95248070455312
280,345,172.4033158209027
281,345,169.31356117401882
282,345,139.4607531366047
15,346,169.60809485904414
16,346,260.8393971072241
17,346,334.52739079867774
18,346,376.45560623208036
19,346,382.5084695289654
20,346,353.96674088600884
21,346,289.44379731511737
22,346,185.57138723786292
87,346,176.63215190770313
88,346,291.4598453996788
89,346,421.8276996183183
90,346,527.5497082693238
91,346,566.9101035985866
92,346,513.578423707598
93,346,394.26014192169936
94,346,261.3694114905559
95,346,154.24235484865085
277,346,128.38972981075833
278,346,174.27778423961553
279,346,237.71887377748791
280,346,296.34287325536695
281,346,306.6935734636469
282,346,241.27470100861308
283,346,123.41929960725159
15,347,158.09406863277022
16,347,211.02150322506148
17,347,236.44093085617746
18,347,239.52215113089053
19,347,244.319847071428
20,347,262.0975755582239
21,347,253.36565320832713
22,347,173.81036022626668
87,347,143.7652147552156
88,347,212.17357209015398
89,347,297.2189684453526
90,347,389.19816919835193
91,347,453.326291434784
92,347,439.843165374324
93,347,351.0332487454051
94,347,234.6441449752268
95,347,136.26469724232012
277,347,131.23324487477092
278,347,199.74991633963734
279,347,294.19069888558
280,347,378.53761796613753
281,347,382.266098317055
282,347,272.54230442764657
283,347,116.88002652282299
15,348,122.26826941167333
16,348,142.32712652081207
17,348,143.86572376054744
18,348,147.93443532982087
19,348,189.28524059557898
20,348,256.5811981734031
21,348,265.5683753219352
22,348,171.76108676791557
87,348,117.75684234004227
88,348,149.8475918144757
89,348,188.59630748314805
90,348,243.46122062672328
91,348,298.0942161367619
92,348,306.10912590774336
93,348,251.3039572032347
94,348,165.4362241300971
277,348,118.29615797902157
278,348,194.38841094997846
279,348,296.0613452763412
280,348,377.79816388647754
281,348,362.0674501542994
282,348,234.55665431540365
19,349,164.87777860964698
20,349,264.7671276877739
21,349,268.6342833353047
22,349,156.02999766024817
89,349,100.86180782888067
90,349,118.60899327019375
91,349,151.16248919866393
92,349,167.65389065002086
93,349,143.1708923467754
277,349,102.63392246248829
278,349,167.09822901304392
279,349,252.7082958790478
280,349,312.12249951174243
281,349,279.3414796310922
282,349,165.37585199262134
19,350,147.0727683893091
20,350,254.31302112434852
21,350,241.72202391549223
22,350,124.29496027134991
278,350,115.97428276377607
279,350,168.9992140735029
280,350,198.07211825539912
281,350,161.2050972823881
19,351,141.04952301424512
20,351,229.7783111936894
21,351,196.46939546448098
280,351,104.03344643919213
19,352,129.65322463373496
20,352,190.72656520205246
21,352,144.45302624197038
19,353,109.04409612942857
20,353,142.61073110662548
137,354,136.673706623483
138,354,143.46642184270775
139,354,114.59951933914303
136,355,160.30404336971813
137,355,218.1904334581602
138,355,206.47474558125688
139,355,145.48596339439152
135,356,144.93409379384656
136,356,249.39363310195904
137,356,299.74362491911216
138,356,260.65746737948666
139,356,170.66677278220098
135,357,201.15668634116614
136,357,314.4416542729885
137,357,349.9398294332577
138,357,287.7270759710217
139,357,178.80150131600925
134,358,114.64209353144736
135,358,228.61610718566
136,358,336.06059877679394
137,358,355.0198259690762
138,358,280.30014140510133
139,358,167.75504897549075
306,358,120.31883162363948
307,358,102.62460270665149
134,359,119.13022345327884
135,359,223.4820561611807
136,359,310.1393922304682
137,359,311.7858200209055
138,359,236.3746891404681
139,359,135.90480020723143
305,359,150.8691649221346
306,359,171.652193996197
307,359,137.59279634693223
134,360,106.72906669359367
135,360,183.74889890947895
136,360,236.15057518557808
137,360,222.9532514486067
138,360,161.18154462059624
304,360,124.0626898391294
305,360,194.8957310720877
306,360,203.44082409125352
307,360,153.15844264420983
135,361,114.69640999978498
136,361,136.2180282013837
137,361,120.45511549516466
304,361,145.4757634400378
305,361,211.8109873900131
306,361,205.77414651341596
307,361,146.22740855537157
304,362,141.24888230226878
305,362,196.0690871659454
306,362,178.75868378915214
307,362,118.49072660820583
304,363,113.86293268783781
305,363,152.33564322170955
306,363,129.24838471225092
2,379,1163.4392167812769
3,379,850.6454871863168
27,379,100.58581016212472
379,379,1064.981001568522
380,379,1485.392963176694
381,379,1636.0142392678435
2,380,2305.7592216062826
3,380,1182.6420488788883
379,380,1534.2234606590591
380,380,2890.543681488877
381,380,4442.77399305021
2,381,3712.7617572652357
3,381,1302.316034942625
379,381,1694.1938863573685
380,381,4548.093626419662
381,381,16322.519223467225
