x,y,r 
367,102,98844.28824743435
368,102,84560.49494206032
369,102,70300.22242325472
370,102,34526.30755876323
390,102,352738.120521
391,102,854539.0836814125
392,102,984644.4818534192
393,102,866741.140964488
394,102,940239.7085798576
395,102,904858.6439447554
396,102,552672.3170750194
397,102,221531.64127145585
398,102,57189.47876930738
408,102,90926.95956748928
409,102,95800.53427069052
413,102,94642.45997190697
414,102,287823.0340781675
415,102,529890.0447417675
416,102,785524.9209174821
417,102,1002200.957207636
418,102,1087866.6617053957
419,102,944760.9990277195
420,102,589685.5827450629
421,102,185963.75306510646
428,102,95959.94405070959
429,102,191881.1014966673
430,102,238918.54742794996
431,102,213295.17900831747
432,102,136455.7252696082
433,102,60583.667850337115
434,102,19116.740337573676
437,102,10955.226565923542
192,103,149520.26363889466
193,103,893002.0926781837
194,103,2251322.799029801
195,103,3351169.7719945
196,103,3359173.301136444
197,103,2261541.3042494347
198,103,919133.8693031959
199,103,196054.47518151172
200,103,20794.297757970926
273,103,84941.32070745979
274,103,341337.22938220005
275,103,346620.41470510326
333,103,11262.700002581456
334,103,27642.911860397013
335,103,30407.074527337194
336,103,21653.231432161705
337,103,10292.175946267329
361,103,14606.048434911829
362,103,63358.937459729
363,103,137086.41214905513
364,103,217243.7264173993
365,103,332379.28090282774
366,103,383862.154699843
367,103,325400.2598936701
368,103,258205.98764305614
369,103,165814.41993465548
370,103,62493.004737122275
371,103,13499.550002612801
373,103,13847.939383610446
387,103,109294.73476987943
388,103,114179.29262103228
389,103,197205.3222916104
390,103,480311.36482219
391,103,797771.4867498984
392,103,847581.0807340834
393,103,763294.1036974089
394,103,844947.0508015512
395,103,848024.2538086623
396,103,566612.1427153545
397,103,259480.32578865823
398,103,80660.14014658643
399,103,15685.456373008057
407,103,25908.98346355895
408,103,155975.505400518
409,103,140920.7077154481
415,103,191468.95715447317
416,103,465164.81114831596
417,103,739645.824844758
418,103,907769.1023023841
419,103,848991.8390662331
420,103,559602.6701502866
421,103,196046.4084480981
430,103,13982.299265072681
431,103,29128.61845063771
432,103,26004.115388985654
433,103,14490.026305215333
192,104,272324.10991155653
193,104,1604023.936856259
194,104,4111020.7826613234
195,104,6208866.244739042
196,104,6284231.35799888
197,104,4279219.70946442
198,104,1776021.2521033434
199,104,390143.36234634824
200,104,43633.511270448114
273,104,708734.4850091022
274,104,1518450.3773254922
275,104,1461907.0432742855
276,104,381553.88846106746
332,104,15545.165527062301
333,104,30522.055718154963
334,104,32329.80087536361
335,104,23190.4111177783
336,104,11212.331486429874
361,104,15832.229889015496
362,104,76068.13336457398
363,104,172232.20970877356
364,104,296222.5854897878
365,104,486807.2814917676
366,104,578462.1242243681
367,104,509818.29937977414
368,104,402710.376746777
369,104,235692.14801118994
370,104,76422.15084419775
371,104,13507.794091177559
373,104,29420.330415674398
386,104,671876.4649172907
387,104,709231.3207542559
388,104,561082.8402521178
389,104,541332.294863399
390,104,673886.184901484
391,104,778546.2813637222
392,104,680824.0435589624
393,104,515343.5128723191
394,104,497952.1514419452
395,104,507501.8297118562
396,104,370247.4350798378
397,104,192170.90529120085
398,104,71751.24922050696
399,104,18367.563591840142
407,104,69559.07637108411
408,104,170304.17462369136
409,104,149202.80646386876
419,104,14915.985752183245
192,105,131596.79137682938
193,105,1090568.543456746
194,105,3194836.8894031174
195,105,5227320.657052651
196,105,5475080.451223862
197,105,3703026.898477147
198,105,1458820.5158837065
199,105,274657.3161352322
200,105,19710.10235581232
272,105,115845.93422216014
273,105,2206895.674758311
274,105,3912451.7858368987
275,105,3633372.065592724
276,105,1405494.9016956894
331,105,32990.03575484763
332,105,65564.09263792358
333,105,75239.38750024581
334,105,64250.018061704766
335,105,43804.96272991997
336,105,23040.51948232256
361,105,13659.5617003197
362,105,70795.62727938754
363,105,165590.99112550681
364,105,288520.39238590875
365,105,458902.38438478205
366,105,525950.6293734169
367,105,459793.9093433147
368,105,356463.87826852314
369,105,195422.62679130567
370,105,56976.00593625526
373,105,31617.956707185615
385,105,994087.5039371392
386,105,1584308.7429406089
387,105,1262758.5803981626
388,105,807600.6219097504
389,105,605588.1653854349
390,105,577926.2161730555
391,105,559279.1878282517
392,105,428976.97292250814
393,105,260927.00441062098
394,105,206300.25981113047
395,105,225001.31780622146
396,105,189866.62484158567
397,105,115387.60682506271
398,105,52369.62474915595
399,105,17706.153145668202
406,105,10730.665573690618
407,105,61258.049455561806
408,105,119925.78172273099
409,105,114721.4404436562
410,105,15216.738183594658
193,106,141917.86012446787
194,106,860473.1077323847
195,106,1766787.1618512091
196,106,1882689.8508270797
197,106,982369.1910657021
198,106,12471.240589318331
248,106,32640.228880098264
249,106,29541.183876986353
272,106,738384.0190531276
273,106,3822127.982433197
274,106,6306974.568186887
275,106,5695283.999212
276,106,2441028.950110109
331,106,68619.60546575094
332,106,110490.18983969263
333,106,109557.70262076707
334,106,81071.81512212864
335,106,55278.75174552685
336,106,36291.21647636012
337,106,18660.86582012227
362,106,42169.18334743695
363,106,105487.62739775443
364,106,185510.85169844356
365,106,277025.0836711996
366,106,298638.8092815106
367,106,257279.52502772296
368,106,201089.8409130542
369,106,110892.99830143635
370,106,34001.23288627472
373,106,26245.36871847226
384,106,511707.44095482654
385,106,1747877.479321975
386,106,2017972.942900598
387,106,1358047.3138352833
388,106,703363.4497606653
389,106,401973.31369505555
390,106,303670.2028719969
391,106,260919.86476003015
392,106,177935.13105260686
393,106,78695.82084536125
394,106,44051.95260483972
395,106,63632.432632223296
396,106,72859.0942664815
397,106,57777.65662489182
398,106,34990.30554105585
399,106,17060.346905083134
406,106,14872.49851339199
407,106,34528.74555984803
408,106,60415.600575280114
409,106,71024.76555476157
410,106,49122.932396099626
428,106,21231.323417102656
429,106,37004.59727777811
430,106,22776.70627043469
244,107,169218.63642815733
245,107,1063746.0351094776
246,107,1645176.3239857499
247,107,1504874.5847253972
248,107,859468.9306220356
249,107,297495.635146777
250,107,59854.74600358626
272,107,1140081.4283301868
273,107,4373711.622168691
274,107,6973566.416061927
275,107,6106256.774352256
276,107,2645782.753962091
331,107,107685.32874895375
332,107,211125.07447816065
333,107,224062.57046999768
334,107,136065.15428083524
335,107,58500.05933202221
336,107,35946.19262199563
337,107,25149.483230345853
338,107,13189.817640372603
362,107,16783.75622734857
363,107,51089.04545426386
364,107,102290.54603994633
365,107,150500.54112252776
366,107,151695.11524646918
367,107,126840.76864012347
368,107,103831.48371483796
369,107,65716.64054680328
370,107,25973.64111295363
373,107,20497.908885934892
384,107,789198.3504289892
385,107,1711120.2056508157
386,107,1716137.1876212906
387,107,1036531.1488357611
388,107,467485.2296530396
389,107,206158.75294050842
390,107,108975.41012282179
391,107,78217.43726281758
392,107,44983.09986553995
396,107,17051.372512637
397,107,21489.230236064504
398,107,19503.70114184706
399,107,14258.895985089412
407,107,14489.0401675773
408,107,23819.06845269954
409,107,36280.27978395431
410,107,55230.539586876446
411,107,87777.89079440842
412,107,139213.08041238974
413,107,209578.7295815206
414,107,274288.48886399245
415,107,267872.38609829627
416,107,132269.78456773778
427,107,70757.06471042658
428,107,85858.61631858707
429,107,55483.016347244156
430,107,20971.17987105181
243,108,507112.57060133165
244,108,2087022.7279222012
245,108,4039771.0594194806
246,108,4972959.695008163
247,108,4213929.739197835
248,108,2388763.4342952287
249,108,833375.769277228
250,108,160556.74559920348
251,108,15426.884380635838
272,108,1062909.1284200735
273,108,3518636.502070266
274,108,5466786.899094983
275,108,4613323.3642887985
276,108,1936750.498403397
277,108,12819.371302678715
331,108,203926.3883174905
332,108,502374.43779122306
333,108,597956.1331050599
334,108,373272.3640306642
335,108,119017.22362182237
336,108,32200.322668536654
337,108,22709.310165308205
338,108,17886.832091000244
339,108,10291.242533738929
363,108,24758.46033529774
364,108,59931.85656759346
365,108,91063.79816012082
366,108,87262.11843889671
367,108,68124.29811220872
368,108,56679.04811340138
369,108,40794.35423856178
370,108,19185.75774737322
373,108,20113.094617042298
384,108,601207.8107173835
385,108,1196669.1665659233
386,108,1163908.4208469056
387,108,731030.323793244
388,108,362667.6480351848
389,108,144039.92652825298
390,108,40071.05740411331
391,108,14411.839974027604
409,108,14185.754875193108
410,108,33558.181083455725
411,108,78625.74965274234
412,108,159648.25114057068
413,108,273113.64735023445
414,108,379218.61941642844
415,108,403307.34845621407
416,108,307311.33863363066
417,108,143812.8845449984
418,108,23920.749630781298
426,108,92226.21199636415
427,108,112566.36960116624
428,108,83515.82865814837
429,108,37751.32555669865
430,108,10475.191488839899
242,109,98083.74561862109
243,109,833087.952460754
244,109,2814194.400330195
245,109,5294488.537083492
246,109,6550894.41922453
247,109,5677424.868372716
248,109,3322763.4241436366
249,109,1188144.4352474194
250,109,227911.6594123394
251,109,20771.640047848996
271,109,13050.159051545314
272,109,618197.3566704355
273,109,1882693.336182247
274,109,2859474.7719551623
275,109,2326656.977532
276,109,935319.753732531
277,109,28611.165225778823
331,109,331220.34836392617
332,109,881791.5811555651
333,109,1092588.661770945
334,109,732786.0813012852
335,109,253153.49885996152
336,109,42944.80263078824
338,109,14490.747111763092
339,109,14229.554798630423
364,109,17410.3040499005
365,109,27670.62899634029
366,109,26848.59678992858
367,109,21839.173371422195
368,109,20891.583675457558
369,109,17171.24169142207
370,109,10132.523772301454
371,109,10759.371313122967
372,109,15589.731997506531
373,109,39654.3729716548
374,109,151736.70413933776
384,109,347353.48444993247
385,109,771254.1389552362
386,109,864293.7439507784
387,109,686685.7046467843
388,109,412008.881099389
389,109,162202.20003666714
390,109,34131.93808918383
410,109,14235.35068092054
411,109,40857.14424770128
412,109,98195.11748140588
413,109,187290.42947051785
414,109,280021.6722322923
415,109,322341.8659089238
416,109,281745.2704911119
417,109,177058.59692715332
418,109,42652.08950467754
425,109,37782.59514756652
426,109,105980.96884581153
427,109,96023.10186169355
428,109,59311.940985654226
429,109,24586.578150577574
242,110,77068.14696505724
243,110,563506.7091063514
244,110,1877418.0630343547
245,110,3557688.6247717775
246,110,4456424.7914668415
247,110,3934304.8266093284
248,110,2347758.7330902247
249,110,845586.4791576526
250,110,158612.4244487685
251,110,13638.051723854423
271,110,18287.216990723806
272,110,202137.15172320668
273,110,583729.7345108148
274,110,873905.8218958785
275,110,689916.6154291483
276,110,266180.1934218494
277,110,10300.92593061729
331,110,353165.5492307958
332,110,1031014.6094306776
333,110,1307604.4471458842
334,110,925999.1671271016
335,110,346043.0384147921
336,110,41881.90280598879
339,110,10231.05827932756
340,110,12672.809473655365
371,110,19037.688341396628
372,110,32498.33653368582
373,110,77365.60328291572
374,110,442254.7400130791
375,110,1109319.2256033209
376,110,704892.1659362521
384,110,289986.00398469093
385,110,658096.0862370799
386,110,837505.6788197034
387,110,726602.2330526491
388,110,420670.4540215971
389,110,148125.7881763547
390,110,30047.556251733004
410,110,10292.470103197988
411,110,19968.2650583402
412,110,35697.447345225686
413,110,64290.15990203014
414,110,119015.75483724337
415,110,190995.71394223656
416,110,235154.86059913714
417,110,196768.70461996488
418,110,28891.685479568026
425,110,38668.39993726264
426,110,75706.7289038676
427,110,68471.10642925298
428,110,49880.120708914146
429,110,28454.857843003992
430,110,12281.034211470891
433,110,11440.229212632588
243,111,48195.23017485929
244,111,256806.69347397215
245,111,601132.9898571114
246,111,857116.3718119832
247,111,846689.6507805586
248,111,563060.4765225244
249,111,224053.68627159757
250,111,45328.73586967499
272,111,32892.70594036591
273,111,88278.83097646957
274,111,130384.84123727895
275,111,99790.07089005565
276,111,37026.47010495402
331,111,210625.42393153702
332,111,810850.5414202737
333,111,1067043.7748331963
334,111,774804.6493353139
335,111,279633.6265294531
341,111,10860.292463222486
370,111,11001.155369201444
371,111,28648.845141396607
372,111,51747.56832761977
373,111,97902.18113565644
374,111,614278.8305665556
375,111,2071759.2974820603
376,111,2955983.3803853113
377,111,1521548.2538362695
383,111,40324.08998125806
384,111,256419.97223478864
385,111,545375.6548200699
386,111,690030.0081552159
387,111,555639.616138365
388,111,276634.02090609213
389,111,83311.26026614697
390,111,17977.003336427624
408,111,12751.444450390476
409,111,19559.153594317115
410,111,31736.402678333405
411,111,41427.14034892003
412,111,35432.79702598138
413,111,26051.9373288294
414,111,63638.906850453204
415,111,170960.1272212023
416,111,276831.7929483354
417,111,253688.00237773053
418,111,14624.38288123114
425,111,17660.827711536112
426,111,36590.08119832464
427,111,47008.870898583584
428,111,50331.13292539645
429,111,37263.82656148494
430,111,17690.058499098857
431,111,10866.266843127096
432,111,37603.14478440669
433,111,49731.61857082244
331,112,16905.678273246565
332,112,394056.2153961536
333,112,558950.8644800333
334,112,401728.6466198057
335,112,111485.79343286433
370,112,15548.085359732399
371,112,43249.75586876438
372,112,81599.07036404204
373,112,117768.67422533267
374,112,540863.2153407636
375,112,2068350.5042969952
376,112,3533556.600525938
377,112,2697249.9407896777
378,112,331629.99011777854
383,112,17556.093708344095
384,112,113969.85797605856
385,112,250613.64909552835
386,112,303084.00680561416
387,112,199171.38104956353
388,112,63713.43145259749
389,112,10452.718409106805
407,112,19794.941773533083
408,112,35776.704755324216
409,112,56684.76598693809
410,112,78604.26885413042
411,112,83868.22500564478
412,112,62197.0758503984
413,112,46915.898952842246
414,112,99706.99202759279
415,112,228180.87510861017
416,112,329370.612299817
417,112,262651.93629348674
427,112,20862.4267094808
428,112,41436.02227116212
429,112,38894.76258182623
430,112,23787.61660825726
431,112,34311.66210890905
432,112,110646.56200680572
433,112,147310.17551805012
332,113,94886.69552386689
333,113,162013.40252229688
334,113,109885.22641221873
370,113,22016.24703962155
371,113,69118.56448516468
372,113,131491.28240993974
373,113,178358.83268137887
374,113,444320.0587359902
375,113,1525315.7402794329
376,113,2692483.630381003
377,113,2094145.599384522
378,113,121506.48522637598
407,113,24319.730458156868
408,113,53770.86497014588
409,113,94108.55002260323
410,113,123898.47028902905
411,113,114508.49686503352
412,113,81933.09403116468
413,113,87076.44588211722
414,113,162463.6622258367
415,113,266984.19039014354
416,113,295597.0185149421
417,113,178818.25833807452
422,113,16233.402793946472
423,113,30674.883226644233
428,113,29919.77811211089
429,113,38237.84863782249
430,113,40053.01797265289
431,113,92169.76395345508
432,113,227639.27957003433
433,113,269958.72825770295
258,114,13349.696414811682
259,114,34792.30069571579
260,114,33793.50588418926
333,114,23839.881284395236
334,114,15078.802176365964
370,114,24526.896845629388
371,114,89187.98339659141
372,114,177221.9273489816
373,114,261679.26565062886
374,114,473816.52052271424
375,114,1174806.7883521582
376,114,1941187.2082240195
377,114,1558214.5112068844
378,114,135670.03901059367
405,114,13475.874169883977
406,114,13452.061676288016
407,114,19738.11374964242
408,114,53309.460733453176
409,114,110724.82665064989
410,114,155147.26467584824
411,114,154375.03619614238
412,114,142417.61590976105
413,114,172798.43555884826
414,114,236972.97380447056
415,114,278291.0550398212
416,114,224769.27548328065
417,114,94440.86084574362
421,114,58390.004286418756
422,114,59728.32646546858
423,114,23358.47861007801
428,114,24494.83606303556
429,114,39132.73404458713
430,114,67508.86302696503
431,114,172451.77680259928
432,114,335279.6988578306
433,114,326346.7136456269
198,115,23726.552915052867
199,115,24304.591260839865
257,115,14101.234702585782
258,115,150103.65910490818
259,115,428058.63053790084
260,115,572819.5482020789
261,115,294731.417191373
370,115,13205.82756389831
371,115,59758.29530130015
372,115,136701.3294355771
373,115,242078.76131677936
374,115,455301.0273569831
375,115,964493.5744844222
376,115,1619141.7460633046
377,115,1717276.202718433
378,115,1003929.7645660024
379,115,135174.94530477677
404,115,22250.05989618302
405,115,34929.67817712987
406,115,41078.967496546386
407,115,62278.69153704367
408,115,115556.85028312131
409,115,177139.2167033405
410,115,208145.6086752695
411,115,190229.05065636648
412,115,162322.10318898121
413,115,165823.52605184537
414,115,197256.6593042121
415,115,211536.81062221792
416,115,143221.00902796548
417,115,46278.278319263714
419,115,27920.575277653494
420,115,61030.60230295909
421,115,59479.19369104077
422,115,25167.211072487138
428,115,18190.555496019602
429,115,35093.48770168715
430,115,85563.99127802129
431,115,215801.78584621794
432,115,314548.37603200966
433,115,111442.27198641165
198,116,17505.351868677186
199,116,39979.41012295464
200,116,32524.190806022467
257,116,24469.301131815882
258,116,572023.8921297329
259,116,1685096.1604034072
260,116,2406951.792665272
261,116,1618091.3826059646
262,116,281305.6460091397
310,116,15541.761922748745
311,116,11672.22443209021
315,116,24934.473698204318
316,116,18034.540043438465
372,116,25470.067158079662
373,116,88940.80284825241
374,116,244055.54277762576
375,116,557047.0526159036
376,116,979235.5738436618
377,116,1192133.1932573132
378,116,959017.7059192632
379,116,437521.8242271147
380,116,42472.95431154908
404,116,27281.863645608766
405,116,51358.21023528208
406,116,92579.15135835294
407,116,181492.57528292548
408,116,288234.725673012
409,116,339384.4839191158
410,116,319585.3299008302
411,116,254357.3256062307
412,116,182564.48243134122
413,116,128952.67967405854
414,116,126418.67393768278
415,116,147023.92404001308
416,116,103066.92240935526
417,116,39438.49094828304
418,116,21340.520783296204
419,116,39491.405644355174
420,116,46039.82798617562
421,116,22282.381573678816
429,116,23878.780487071228
430,116,74951.63491300351
431,116,158014.5645565942
432,116,51306.91781234008
199,117,19384.290448362386
200,117,33876.13246397782
201,117,31439.859364727687
258,117,1139983.0449162498
259,117,3523787.423618373
260,117,5160230.418873134
261,117,3841511.430723274
262,117,1146934.7423615705
309,117,25694.16438893725
310,117,74070.16619339204
311,117,66991.87494884503
314,117,20343.48611681228
315,117,47409.558638154864
316,117,35250.72356897112
374,117,39844.199674664196
375,117,157943.402709104
376,117,277539.69300250045
377,117,258162.12858896411
378,117,107211.9523448107
381,117,118099.8997156499
382,117,164464.37275885232
404,117,22403.661023769793
405,117,53577.76786661241
406,117,140656.2258549794
407,117,312349.74380939145
408,117,464011.3359297282
409,117,484133.393202975
410,117,414604.2163541964
411,117,331567.6056821913
412,117,244518.52136068762
413,117,138454.049798781
414,117,92007.09652303762
415,117,108884.38391925345
416,117,82853.51800750833
417,117,37663.687678140006
418,117,20536.898680194136
419,117,24596.600412697866
420,117,17492.08037621173
429,117,14751.603004921033
430,117,54413.85720002832
431,117,48151.25576589178
437,117,1243967.8269130597
438,117,414005.22866479214
200,118,15246.78758136443
201,118,30936.894648182737
202,118,31390.823939579626
258,118,1285580.3443589618
259,118,4637948.061653187
260,118,6935478.938314583
261,118,5443490.03060747
262,118,1934143.534634388
308,118,31483.281909599318
309,118,109494.37346542111
310,118,187094.0038501547
311,118,159757.3021214059
312,118,52962.12190441236
314,118,41682.01281796153
315,118,67278.2092188409
316,118,50396.24130596464
380,118,390826.9297746264
381,118,1235859.182156352
382,118,1397209.2196291396
383,118,688640.8412408656
403,118,10814.795043514716
404,118,15849.59418695688
405,118,41513.15599215863
406,118,140727.5973186388
407,118,328860.18448724324
408,118,466287.1162532978
409,118,460142.0525579636
410,118,398606.64571550506
411,118,361132.88750875957
412,118,299795.1417521403
413,118,166232.1891327771
414,118,79185.03636993197
415,118,78330.00873734851
416,118,59180.573132803656
417,118,25870.896586284936
429,118,13844.759500751934
430,118,59522.91665052183
435,118,408390.5576272486
436,118,4998642.786697945
437,118,6571003.811945127
438,118,4086237.7634145385
439,118,385413.605758965
201,119,11735.997783116425
202,119,13774.358139353557
258,119,623783.1801574598
259,119,4012257.4895744585
260,119,6343014.357688423
261,119,5149990.588837775
262,119,1879603.3682342614
305,119,12250.83904929908
306,119,33606.25237997876
307,119,82764.44726147351
308,119,165609.46560337633
309,119,272243.1349727212
310,119,322732.26164993644
311,119,237878.16144088638
312,119,92523.03236450428
313,119,31636.396318963496
314,119,59171.63992799203
315,119,78591.80321887702
316,119,63322.579521825224
379,119,556529.1390463776
380,119,2695916.808438593
381,119,4720726.314375098
382,119,4833309.975259686
383,119,3186799.181952791
384,119,1500631.175498258
385,119,506838.20960299345
386,119,39192.69280546275
402,119,15872.834447645979
403,119,17905.401518299517
404,119,15550.448791757357
405,119,29170.16547119749
406,119,108756.01812081125
407,119,259708.46963487405
408,119,350093.15222526825
409,119,316449.03977721184
410,119,263226.05030855024
411,119,266797.31980770396
412,119,256292.4743520805
413,119,155932.83222513547
414,119,69042.02672143582
415,119,59218.02542943579
416,119,43450.40259038293
417,119,14872.707257193015
429,119,24265.54275210826
430,119,111505.75197775026
434,119,778250.0543144839
435,119,7973921.737498623
436,119,14543641.101919435
437,119,13324460.867174977
438,119,6423673.92766012
439,119,548214.779904319
259,120,2082520.6189466577
260,120,3859069.7308764174
261,120,3265960.2662801165
262,120,1093925.079824294
304,120,11664.916902012708
305,120,27845.069012702468
306,120,72720.94614948954
307,120,179380.423868614
308,120,320484.768585074
309,120,422181.8090098897
310,120,403415.08243838255
311,120,252860.58466471185
312,120,93508.39641641264
313,120,39836.559870549725
314,120,62242.10749239164
315,120,86156.97548162275
316,120,70103.68724411332
378,120,231408.47690065322
379,120,2265997.6745809987
380,120,6102736.159899799
381,120,9208354.621799363
382,120,8730888.281019809
383,120,5487234.490981499
384,120,2701978.841312538
385,120,1276330.0655625393
386,120,527641.9088733757
387,120,188665.4586913337
388,120,58792.587757991205
389,120,11895.536547093645
398,120,10907.11018316746
399,120,17842.97795640849
400,120,17046.236635016947
401,120,17843.76581620065
402,120,22990.65816419522
403,120,21849.139273822817
404,120,18878.196412909056
405,120,30503.77780265031
406,120,105145.5769859149
407,120,240555.8447079665
408,120,304162.5894350045
409,120,237704.87696292513
410,120,157040.63428173808
411,120,163216.80762276816
412,120,196270.98667040834
413,120,140572.97226694648
414,120,58246.100941443074
415,120,42803.08077698248
416,120,32399.510895894055
429,120,52007.72941006293
430,120,202362.94715198333
431,120,56635.67956232396
433,120,1418133.7552023418
434,120,8707581.359268196
435,120,19993594.96376113
436,120,24811407.904413562
437,120,16792985.470803637
438,120,4004238.2029150072
471,120,13644.932214664655
472,120,24876.652601474372
473,120,15403.860314428399
477,120,314400.7327356478
259,121,450079.1561959917
260,121,1426839.8225934403
261,121,1305766.5976148178
262,121,339447.4938989439
292,121,10992.664491036983
293,121,10729.135870305903
304,121,23125.75197597994
305,121,40093.45028177523
306,121,76388.64451113643
307,121,174683.8742644128
308,121,298941.4648780204
309,121,362829.71769574436
310,121,310005.79544812976
311,121,171573.19540163566
312,121,59839.164543909945
313,121,37300.30276106389
314,121,63486.84951653289
315,121,80769.23745491236
316,121,32613.83027211872
329,121,14694.681426928137
330,121,18551.822075143882
331,121,16699.115069255142
332,121,12259.383383130715
350,121,11216.16031268096
351,121,10019.151312849552
373,121,10781.191372403191
374,121,13877.181483799024
377,121,22883.582794167218
378,121,750718.6777232059
379,121,3435887.736513396
380,121,8132511.173622174
381,121,11465410.534401454
382,121,10064922.779453022
383,121,5497559.803073553
384,121,2175817.7088264036
385,121,945802.5363268212
386,121,466118.83603885176
387,121,219433.33234728925
388,121,78788.72146218439
389,121,19403.739715305317
393,121,12948.401003360399
394,121,22325.842946266737
395,121,28556.74366609576
396,121,27696.14037913047
397,121,26890.53300692274
398,121,38016.48889821788
399,121,47115.138309486196
400,121,41166.898198638475
401,121,32309.706993354368
402,121,26919.290756074526
403,121,21948.351378360145
404,121,23610.57023825399
405,121,42528.75430976896
406,121,128161.36419065244
407,121,258847.35224671147
408,121,302012.61264020496
409,121,218452.84719740303
410,121,122326.99015669242
411,121,116733.97799598289
412,121,158657.86945015466
413,121,122027.68009693995
414,121,37290.472223929195
415,121,14806.413676572498
416,121,16450.999164283414
429,121,93759.35686582186
430,121,294398.36605053354
431,121,308606.71671738394
432,121,1197326.463872078
433,121,6234665.359960614
434,121,17598669.23174118
435,121,29433176.176107485
436,121,28990524.46740815
437,121,14297336.479106596
471,121,40957.26105545134
472,121,109293.82819065958
473,121,167158.46514324463
474,121,111612.83457979225
475,121,103850.19746364182
476,121,165596.62819858902
477,121,2471427.033652503
260,122,301327.9350333423
261,122,324060.5108727442
262,122,48957.99762723435
291,122,11925.337675396398
292,122,17256.930434835438
293,122,16132.561224660341
300,122,18532.95582864716
301,122,23874.23319450081
302,122,13527.184375845645
303,122,14564.500083871888
304,122,35824.9639275097
305,122,41411.07247901268
306,122,41371.61175387754
307,122,74837.56508877239
308,122,129036.31749207522
309,122,159437.42055639008
310,122,134670.8806503387
311,122,74620.1150361738
312,122,35065.66808029437
313,122,32391.89082265808
314,122,36950.583844817316
329,122,18599.27147513179
330,122,23661.178576491893
331,122,22208.216647104793
332,122,15942.748314215843
351,122,11188.798885015633
377,122,71344.95516795036
378,122,737258.5267469696
379,122,3140673.1184407817
380,122,7257649.431893799
381,122,9815358.216978472
382,122,7862995.601007857
383,122,3291670.981747267
384,122,488295.6377104372
386,122,100247.96696146391
387,122,125544.43750529987
388,122,60969.621239024935
389,122,20091.103715120415
390,122,10061.470053758258
392,122,11833.9416418563
393,122,22533.85162068956
394,122,39903.29313065557
395,122,53757.533088300195
396,122,53712.82397078359
397,122,47094.14969916062
398,122,54758.341310941105
399,122,63557.424995949
400,122,55598.40795435183
401,122,41296.00569079479
402,122,30700.8432919869
403,122,28396.87550957819
404,122,32694.660076033233
405,122,48815.97617129294
406,122,123954.97313234367
407,122,213731.45210304233
408,122,214184.4753960341
409,122,136495.69595696568
410,122,67796.78840887567
411,122,66731.1802354145
412,122,104125.1211943528
413,122,81587.35753070608
429,122,122846.14049063492
430,122,333999.5318988442
431,122,609096.2349666144
432,122,2523412.6385174487
433,122,8981861.002643136
434,122,20721113.46349842
435,122,29533879.773877546
436,122,24256850.262306765
437,122,8108200.474223625
469,122,19231.12595216208
470,122,24089.543852295392
471,122,48119.4786482223
472,122,165749.0567477039
473,122,347493.5244215959
474,122,392607.3599072494
475,122,726629.8245392082
476,122,1185545.077888851
477,122,7752404.496383387
82,123,42436.18910703927
260,123,34823.33644674865
261,123,52717.63826542396
291,123,13733.9800477057
292,123,18710.954512727658
293,123,16849.795458609304
294,123,11455.107960974854
295,123,13445.53047032551
296,123,25727.881842284754
297,123,33777.4973201009
298,123,45876.33829163198
299,123,101529.46782528609
300,123,165830.26243566844
301,123,152453.8993897725
302,123,85823.76367508959
303,123,45234.15867754514
304,123,43460.68239908882
305,123,37130.41837293479
306,123,25597.33366658203
307,123,33255.99709042441
308,123,58921.60649982419
309,123,84257.1906927984
310,123,84273.78587923279
311,123,64741.89828346463
312,123,45562.20384007734
313,123,16009.25454841151
329,123,15148.37965169509
330,123,19789.166406199973
331,123,18468.61387724025
332,123,12247.740279697206
377,123,32587.61688562078
378,123,442484.77645758115
379,123,1964904.8546453035
380,123,4505764.311819591
381,123,5830464.321194063
382,123,4171222.675895531
383,123,1059686.6887252731
387,123,65069.77579409216
388,123,38915.244079152566
389,123,15443.989433850085
390,123,11672.09781148938
391,123,12187.536845555478
392,123,15049.833859857321
393,123,22708.71556153598
394,123,37782.10420624705
395,123,51650.007916278235
396,123,52211.57612405965
397,123,44220.14674002232
398,123,48152.738192173165
399,123,57319.19986387579
400,123,54109.46969189364
401,123,43227.618734933734
402,123,39146.181310376924
403,123,45103.537231320355
404,123,41497.64543890962
405,123,35109.14449654577
406,123,72241.70631668445
407,123,107560.20548958777
408,123,82636.13437590146
409,123,37119.54034849719
410,123,14812.848455408879
411,123,27670.43684797724
412,123,55404.46844361759
413,123,45024.046764948376
429,123,116038.38086809852
430,123,294201.1274857897
431,123,660963.9685961187
432,123,2506458.3864618167
433,123,7954820.685906273
434,123,16921661.626851656
435,123,21435547.910818856
436,123,14688202.431946805
437,123,2620458.423758245
469,123,21297.590540889447
470,123,34693.43072120333
472,123,30942.14665641781
473,123,277469.7355486505
474,123,477319.52115758695
475,123,1366567.132511072
476,123,2511733.149491015
477,123,14388940.568910725
81,124,221210.10928199574
82,124,231973.64102518428
292,124,11902.223275132343
293,124,12577.007055700227
294,124,16591.11199870522
295,124,25498.808847948145
296,124,38945.56322287732
297,124,59275.36685529156
298,124,126330.77663429303
299,124,288609.6619400435
300,124,428238.4469832487
301,124,372127.44367632497
302,124,203726.12140315183
303,124,88193.03727002483
